Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Leclo-Concept,3776004.0,"France, Île-de-france, Arnouville-lès-mantes, 10 Route D'hargeville, 78790",https://www.linkedin.com/company/leclo-concept,www.leclo-concept.fr,"L'entreprise Leclo-Concept propose des solutions complètes, ""clé en main"", d'agencement de cuisines, de laboratoires, de buanderies et des chambres froides, destinés aux professionnels, ainsi que le dépannage et entretien toutes marques. Présente depuis plus de 50 années sur le marché de la grande cuisine, le sérieux, la qualité des prestations ont imposé la notoriété de l'entreprise auprès des bureaux d'études, des donneurs d'ordre et des utilisateurs en Île-de-France et Normandie.",France,3.776004,,,
Nolte Univers Cuisines,439845.0,"France, Hauts-de-france, Bruay-sur-l’escaut, Rue Estienne Lenoir, 62700",https://www.linkedin.com/company/nolte-univers-cuisines,www.universcuisines.fr,Magasin de cuisine,France,0.439845,,,
Ça Marches !,3241019.0,"France, Provence-alpes-côte D'azur, Septèmes-les-vallons, 21 Rue De L'image, 13240",https://www.linkedin.com/company/rtgj,www.camarches.com,"L’entreprise Ca Marches! est le résultat de 15 années d’expertise dans le bâtiment : vérandas, cuisines, fenêtres et bien évidemment habillage d’escalier. Le nom de marque est né lors d’une réunion d’équipe, où il était question de créer une entité qui évoquerait la fonction, le secteur de l’habillage d’escalier. Il est s’est imposé naturellement et de façon instinctive : ça marche avec Ça Marches!",France,3.241019,,,
MARBRES ET TENDANCES,1319535.0,"France, Eslettes, Zone D Activite Le Polen, 76710",https://www.linkedin.com/company/marbres-et-tendances,www.marbres-et-tendances-rouen.fr,Plan de travail de cuisine - Aménagement de salle de bain - Dallage - Cheminée - Aménagement de magasin - Escalier - Création sur mesure en GRANIT ; MARBRE ; QUARTZ ; PIERRE,France,1.319535,,,
Cachette.com,439845.0,"France, Provence-alpes-côte D'azur, Le Cannet, 10 Rue Des Muriers, 06110",https://www.linkedin.com/company/cachette-com,www.cachette.com,"We are Stephen and Delphine, an Anglo-French couple who, after spending 10 years living and working in London, changed everything and moved to the South of France to start a new life and a new business. Cachette is our on line store that launched officially in January 2012.   We have put our common passion for a certain lifestyle, great design and great food into this shop. We want to sell things of simple beauty that have an everyday use within the home interiors, from home accessories, handmade gifts, to kitchen accessories, to fine gourmet food and childrens gifts. Nothing on our site is produced on an industrial scale and 90% of products in the shop are made in Europe. We get a much greater satisfaction from the knowledge that these products have come from a variety of young designers, unknown artisans or old heritage manufactures from Europe rather than all cargo'ed !  We hope you will enjoy the simplicity of the intention behind our shop and the and we'd love to know what you think about it, or anything else you think we might find interesting. Please post on our wall or email us at info@cachette.com",France,0.439845,,,
By House - Mobilier Dexception,439845.0,"France, Pontcharra-sur-turdine Vindry Sur Turdine, 69490",https://www.linkedin.com/company/by-house,www.by-house.fr,"Entreprise d'agencement et d'aménagement d'espace | Conception et fabrication de menuiserie intérieure, cuisine, salle de bain, escalier, dressing",France,0.439845,,,
PORTES & TRADITIONS,911373.0,"France, Provence-alpes-côte D'azur, Cavaillon, 18 Chemin Du Mitan, 84300",https://www.linkedin.com/company/portes-traditions,www.portes-traditions.com,"Menuiserie spécialisée dans la fabrication de portes de styles, portes rustiques, contemporaines, de toutes époques! Mais aussi de volets provençaux, portails classique ou portails de Mas et bastides, fenêtres, cuisines et touts types de mobiliers. Nous proposons également des vieillissements de bois et patines à l'ancienne qui vous feront douter de l'âge de nos réalisations.",France,0.911373,,,
Anywhere Concept,439845.0,"France, Brittany, Guichen, 9 Rue Blaise Pascal, 35580",https://www.linkedin.com/company/anywhere-concept,www.anywhere-concept.fr,"Anywhere-Concept est spécialisée dans la vente de tabourets et chaises à destination uniquement des professionnels cuisinistes.  Notre unique but est d'offrir une qualité de produit et service irréprochable à nos clients et de vous proposer une offre diversifié à des prix très abordables. Services proposés : Vente à l'unité, des prix imbattables et dégressifs par quantité, la livraison offerte sans minimum d'achat, un service client à votre écoute Périmètres : FRANCE",France,0.439845,,,
Glacier Papilla,3078915.0,"France, Provence-alpes-côte D'azur, Châteauneuf-grasse, 14 Place Des Pins, 06740",https://www.linkedin.com/company/glacier-papilla,papilla.fr,"Glacier Chateauneuf Grasse (Alpes maritimes). Nous fabriquons nos glaces artisanales quotidiennement sur place avec des produits naturels, sans conservateurs et sans exhausteurs de goûts. Nos valeurs sont simples : on mange des beaux produits frais de saison afin de retrouver le gout authentique du fruit, ils sont meilleurs pour la santé, et on soutient l’économie locale. Notre principale préoccupation est de satisfaire et surprendre vos papilles !! Retrouvez nous dans nos 4 boutiques (Chateauneuf de grasse, Juan les pins, Nice Opéra et Nice St François). Ainsi que dans les points de vente Segafredo, le marché de nos collines ou encore au sein de restaurateurs choisis pour la qualités et la fraicheur de leur cuisine.",France,3.078915,,,
SOLCARREDO,439845.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/solcarredo,www.solcarredo.fr,"Vous trouverez au magasin SOLCARREDO, installé à Paris, un grand choix de carrelage (patchwork, carreaux de ciment...) pour les murs et les sols de la cuisine et de la salle de bains, des meubles, de la robinetterie allemande ainsi que divers accessoires pour la salle de bains. L'établissement vous met en relation avec des pros pour effectuer la pose de carrelage.",France,0.439845,,,
Freskoa,439845.0,"France, Ascain, 314 Loré, 64310",https://www.linkedin.com/company/freskoa-euskadi,www.freskoa.store,"EXCELLENCE : Nous visons l'excellence à travers notre sélection de produits basques fermiers et artisanaux de qualité gastronomique.  EXPÉRIENCE : Nous voulons vous faire vivre une expérience à travers notre cuisine et nos produits. Nous rassemblons les meilleures compétences, les meilleurs savoir-faire et les meilleures matières premières locales des sept provinces du Pays Basque.  CONFIANCE: Nos clients chefs étoilés, épiciers,..., et particuliers amateurs éclairés nous font confiance et leur satisfaction au quotidien est notre carburant. L'AVIS DE NOS CLIENTS : Note Google Customer Reviews (Expérience client en ligne) : 4,7/5 Note Avis Google : 4,8/5 Note Judge.me (Expérience client Produit) : 4,74/5 NOTRE MISSION : Notre mission est de vous permettre de bien manger au quotidien, de respecter la nature, ses saisons, les femmes et les hommes qui participent chaque jour à magnifier le ""terroir"" basque. NOTRE PROMESSE : Notre promesse est de vous offrir le meilleur du Pays basque.",France,0.439845,,,
Oncle Wang,1350120.0,"France, Île-de-france, Saint-maur-des-fossés, 23 Avenue Foch, 94200",https://www.linkedin.com/company/oncle-wang,www.oncle-wang.fr,"Le magasin Oncle Wang est un nouveau concept de supérette alimentaire asiatique créé par un français fan de cuisine asiatique et parlant couramment le chinois. A la fois moderne et décontractée, notre enseigne propose une grande sélection de produits en provenance de Chine, Vietnam, Japon, Corée et Thaïlande. Nous accueillons de la clientèle française amateur de produits exotiques et la clientèle asiatique traditionnelle. Nous proposons plus de 2500 produits, du plus classique au plus innovant.",France,1.35012,,,
RR Conception - Scavolini Tours,1319535.0,"France, Centre, Tours",https://www.linkedin.com/company/rr-conception,www.rrconception.com,"Réalisations cuisines, bains & agencement clé en main sur Tours et en France",France,1.319535,,,
Hexa - L'esprit Intérieur,6306827.0,"France, Pays De La Loire, Cholet, 1 Rue De L'alberta, 49300",https://www.linkedin.com/company/hexa-les-solidaires,www.esprithexa.fr,"L’entreprise Les Solidaires a été fondée en 1961 sous forme de SCOP par 4 artisans professionnels du bâtiment et de l’aménagement d’intérieur : cuisines, cheminées & inserts, poêles, rangements, salle de bain et agencement. Proche de ses clients, comme de ses collaborateurs, Hexa reflète une nouvelle manière de faire du commerce où la satisfaction et le respect participent pleinement à l’épanouissement de tous. L’ambiance de nos magasins de Angers, Beaucouzé, Cholet, Rezé, Sautron et Saumur privilégie la qualité des relations humaines et vous propose un éventail d’idées pour voir concrétiser un aménagement d’intérieur, HEXActement comme vous êtes !",France,6.306827,,,
ROGER DE LYON,19129526.0,"France, Za, 135 Za Du Chapotin, 69970",https://www.linkedin.com/company/roger-de-lyon,www.roger-de-lyon.fr,"Roger de Lyon est une référence de la cuisine lyonnaise. Acteur incontournable pour la fabrication de saucisson brioché, réalisation la plus emblématique, il se place également comme le référent haut de gamme pour son activité en charcuterie pâtissière.",France,19.129526,,,
Bio&Co,20672715.0,"France, Provence-alpes-côte D'azur, Les, 70 Rue Beauvoisin, 13290",https://www.linkedin.com/company/bio&co,www.bioandco.bio,"Bio&Co est une entreprise familiale implantée à Aix les Milles depuis 25 ans et spécialisée dans la distribution de produits bio. Depuis 2010, un nouveau magasin Bio&Co à ouvert ces portes à La Valette du Var et à BOUC BEL AIR en 2015, Marseille Mazargues 2016, VALLAURIS en 2017, SALON de PROVENCE en 2019 et Lambesc en 2021. Vous y trouvez comme à Bio&Co Aix sa boucherie biologique 100% française, son marché avec un très large choix de produits frais, fruits et légumes mais également un coin beauté ou la naturopathe et l'esthéticienne sont à votre écoute.  Vous pouvez déjeuner dans nos restaurants, au Comptoir de TOULON et de VALLAURIS, ou le chef cuisine devant vous des produits biologiques tous issus du magasin. Nous vous proposons également un service de click and collect en commandant directement en ligne sur notre site bioandco.bio.     Nos engagements: traçabilité, fraîcheur, proximité, produits locaux choix et qualité avec le sourire.",France,20.672715,,,
DESTOCKTOO,439845.0,"France, Île-de-france, Gonesse",https://www.linkedin.com/company/destocktoo,destocktoo.com,"La société DestockToo, c'est le coin du déstockage et des bonnes affaires dans le domaine du bricolage, de la quincaillerie et de l'outillage depuis 15 ans. Nous vous proposons des prix très attractifs pouvant aller jusqu'à -80%. Le gage de tarifs imbattables sur des produits de qualité dans l'outillage, le bricolage, la quincaillerie, mais aussi les vêtements de travail. Nos stocks comprennent un large choix de matériel pour salles de bain, toilettes et cuisines. Une gamme professionnelle fournie par des marques reconnues : KS Tools, Osram, Phillips, Grohe...",France,0.439845,,,
L'Atelier D'Hélène,4208076.0,France,https://www.linkedin.com/company/l-atelier-d-hélène,latelierdhelene-arles.fr,"Passionnée par la peinture et la décoration, Hélène Bachocz est artisane d’art diplômée de la chambre des métiers d’Arles. C’est en 2002 qu’elle décide de devenir peintre décorateur et crée L’Atelier d’Hélène pour vivre sa passion. Tout d’abord principalement spécialisé dans la peinture sur meubles puis la peinture décorative, L’Atelier d’Hélène vous propose en plus de la rénovation de vos éléments de cuisine, la création de meubles de cuisine et d’un habillage sur mesure de votre plan de travail grâce à l’intervention de Charlie, le fils d’Hélène, diplômé en menuiserie.",France,4.208076,,,
Feveo,439845.0,France,https://www.linkedin.com/company/feveo,,"Feveo est une entreprise française créée en 2019 spécialisée dans la vente de produits à base de cacao. Notre mission : mettre la fève de cacao au cœur de votre cuisine ! Notre produit phare : le coffret Feveo, un kit DIY pour fabriquer ses propres tablettes de chocolat à partir de fèves de cacao. Que ce soit pour des particuliers, des entreprises ou des CE, nous vous proposons des produits à consommer ou à fabriquer ainsi que des ateliers sur mesure. Alors pour en savoir plus sur nos produits, n'hésitez pas à nous contacter ou à visiter notre site internet www.feveochocolat.fr A très vite pour une expérience hautement chocolatée !",France,0.439845,,,
Crok'Papilles,439845.0,"France, Occitanie, Albi, 218 Avenue Colonel Teyssier, 81000",https://www.linkedin.com/company/crokpapilles,,"www.crokpapilles.fr ENTREPRISE FERMÉE  CROK'PAPILLES - Qu’est-ce que c’est ??? Crok’Papilles est un dénicheur de produits locaux de qualité ! Monsieur Crok’ part à la conquête des saveurs Tarnaises et Occitanes pour favoriser les circuits courts et faire entrer le terroir dans votre cuisine ! Vos paniers de produits locaux et de saison sont livrés à domicile, à votre travail ou à la boutique d’Albi (81).  Livraison sur la France entière et gratuite dans de nombreuses communes du Tarn et de l’Aveyron. Découvrez les abonnements avec des paniers complets de courses, personnalisables pour qu’ils soient toujours plus à votre image ! Optez pour les paniers-recettes pour mettre fin aux gâchis et au produit toujours manquant dans votre placard.... Rendez-vous sur www.crokpapilles.fr pour tout découvrir !",France,0.439845,,,
Chefs Supply,985903.0,France,https://www.linkedin.com/company/chefs-supply,chefs-supply.com,"Chefs Supply is a  marketplace for pastry bakery and restaurant equipment: Design, sourcing, and delivery are its valued proposals. Design evinces for chef all over the world free 3D concept to mold kitchens projects into featured models. Sourcing by CTI Gourmet furnishes in hand multi-branded equipment, coupled with the delivery of distinctive price offer internationally.",France,0.985903,,,
GRANIT EVOLUTION,2073222.0,"France, Brittany, Landivisiau, 8 Pouldrez, 29400",https://www.linkedin.com/company/granit-evolution-sasu,www.granit-evolution.com,"Créée en 2009, GRANIT EVOLUTION est une PME spécialisée en marbrerie de décoration. L’entreprise façonne le Granit, le Quartz et la Céramique. Nous intervenons dans des projets haut de gamme d’agencement de cuisine, salle de bain, de magasins ou encore de navires de croisières.",France,2.073222,,,
EMPREINTE D'INTERIEUR,911373.0,"France, Occitanie, Castres",https://www.linkedin.com/company/empreintedinterieur,www.empreinte-interieur.com,"Professionnels de l'agencement des salles d'attente et lieux d'accueil mais aussi des cuisines, et open-Spaces des entreprises, orientés bien-être et optimisation des espaces. Pierre & Marie BARTHES vous présente leur magasin de mobilier ergonomique et design sur CASTRES.  Travaillant exclusivement avec des grandes marques comme LEICHT, Ligne Roset, Kartell, Muuto, Magis, Lapalma, Fantoni. Dans un soucis de création de cadre de travail personnalisé et adapté aux difficultés métiers afin d'améliorer vos journées au travail, ils se feront force de proposition pour répondre à vos attentes.",France,0.911373,,,
Hailo France,9297061.0,"France, Nouvelle-aquitaine, Chapelle Viviers, Rue De Servon, 86300",https://www.linkedin.com/company/hailo-france,www.hailo-shop.fr,"Hailo commercialise des éléments d’accès, des collecteurs de déchets ainsi que des accessoires de cuisine et de salle de bain. Les éléments d’accès regroupent les marchepieds, les escabeaux, les échelles et les échafaudages. Les collecteurs de déchets comprennent les poubelles de cuisine, de salle de bain, les poubelles grands volumes ainsi que les poubelles de tri.  Retrouvez tous nos réseaux sociaux ainsi que notre site internet en cliquant sur le lien ci-dessous ! 🌐💻  👇👇",France,9.297061,,,
Linje,1009764.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/liiinje,lin.je,"Linje proudly disrupts the codes to mix things up in your kitchen. Linje is here to create an unexpected visual break filled with color and joy, illustrated by creative and innovative artists. To dry and to wipe, yes, but to do so with style, beauty and a touch of sweet madness.",France,1.009764,,,
SOGREVENT,4398450.0,"France, Auvergne-rhône-alpes, Sassenage, 14 Rue Des Pies, 38360",https://www.linkedin.com/company/sogrevent,www.sogrevent.pro,"Sogrevent est une société spécialisée en fabrication et distribution de matériels aérauliques, elle apporte à votre entreprise des solutions concrètes à travers l’étude, la conception, la fabrication et l’installation de réseaux aérauliques. Créée en 1969 et basée à Grenoble, nous intervenons principalement sur la région Rhône-Alpes, et avons réalisé de nombreux chantiers en région. Sogrevent propose des systèmes aérauliques principalement pour les professionnels du secteur industriel et bâtiment, mais également pour les bâtiments tertiaires, hospitaliers, les logements collectifs, ainsi que pour les cuisines professionnelles.  Forte de son expérience et savoir faire, notre entreprise a su se développer et acquérir une solide réputation dans la région Grenobloise : notre force réside dans l’analyse du projet de vos réseaux aérauliques en proposant des solutions complètes clés en main.",France,4.39845,,,
Couleur & Co,4398450.0,"France, Auvergne-rhône-alpes, Divonne-les-bains, 37 Grande Rue, 01220",https://www.linkedin.com/company/couleur-nature-divonne,www.couleurandco.com,"Concept Stores à Divonne-Les-Bains ✨ Mobilier, décoration, idées cadeaux, aménagement de la maison et le jardin, voici Couleur And Co, une entreprise familiale et chaleureuse qui vous ouvre les portes de ces 5 magasins pour vous aider à créer votre future ambiance unique. Venez découvrir nos conseils en magasin pour adapter votre intérieur et votre extérieur. Chiner vos futures meubles et objets qui embellirons votre quotidien et surtout, laissez-vous guider par une expérience unique dans nos espaces de ventes. Nous vous accompagnons de l’inspiration jusqu’à la réalisation de vos projets. Plus la peine de chercher ce qu’il vous faut pour votre maison de rêve sur de nombreux sites et magasins, tout se trouve dans nos 5 points de ventes qui se situent dans le centre de Divonne, ouverts toute l’année! Couleur Nature, c’est une entreprise familiale polyvalente et disponible pour vous accompagner dans la décoration de votre maison ! - Couleur Cuisine, 18 Grande Rue -> L'art de la table et de la cuisine - Couleur Nature, 37 Grande Rue -> La déco et l'objet cadeau - Couleur & Co, 76 Grande Rue -> Notre point clé, meuble et décoration - La pie en rose, 76 Grande rue -> Bijouterie, sac et accessoires - Le Showroom, 65 rue Voltaire -> L'exposition de meubles, tables et canapés 04 50 42 13 94",France,4.39845,,,
Marbrerie De La Visandre,1009764.0,"France, Amillis Amillis, Za Les Baliveaux Chemin Des Baliveaux, 77120",https://www.linkedin.com/company/marbrerie-de-la-visandre,www.visandre.fr,"Depuis plus de 30 ans, l'entreprise Marbrerie de la Visandre est spécialisée dans la décoration intérieure. Que ce soit pour personnaliser votre cuisine, habiller les murs de votre salle de bains, votre escalier ou autres, nous répondons présent. Nous utilisons des matériaux résistants, comme la pierre, le marbre, le granit et l'ardoise, pour vous fournir des produits solides et pérennes. Nous intervenons à Amillis, à Meaux et dans toute l'île-de-France.",France,1.009764,,,
Barbecue & Co,7493073.0,"France, Feucherolles, Za La Briqueterie Rd 307, 78810",https://www.linkedin.com/company/barbecue&co,www.barbecue-co.com,"Le plus grand magasin d’Europe vous attend à 20 minutes de Paris ! Un concept unique représenté sur + de 1 500m² de showroom entièrement dédié à la cuisine autour du feu. Barbecue & Co c’est + de 300 références de machines : barbecues, planchas, braseros, kamados, fours à pizza, fumoirs.. de quoi satisfaire toutes les envies ! Mais c’est aussi des accessoires indispensables pour grilleurs, des viandes d’exception, de l’épicerie fine pour agrémenter vos plats et une cave à vin qui vous fera voyager aux quatre coins du monde. En savoir plus : http://www.barbecue-co.com/",France,7.493073,,,
LVF - Spécialiste En Pièces Détachées,7068349.0,"France, Île-de-france, Torcy, Allée Des Épinettes, 77200",https://www.linkedin.com/company/lvfsas,www.e-lvf.com,"LVF, grâce à ses 20 années d'expertise, est devenu leader sur le marché de la pièce détachée, de la maintenance des installations et de la rénovation des bâtiments. LVF possède toutes les fournitures, équipements et accessoires dans les domaines suivants: -Mesures et régulation -Accessoires portes et chambres froide -Hygiène et robinetterie -Grande cuisine -Rénovation et protection -Filtration -Moteurs et ventilateurs -Outillages Des produits exclusifs à notre marque: -Hygiplaque®: Plaque de recouvrement mural en PVC rigide -Hygidalle®: Dalle de faux plafond lessivables et étanche -Hydalsol+®: Dalle grand froid (-20°C) en PVC résistant  -Hygitemp:®: Thermomètre de précision -Hardochoc®: Protection antichoc -Hygigraisse®: Dosseur électronique de transfert de produits enzymatique -Elfixtout®: Mastic colle à très haute performance",France,7.068349,,,
Alliance Froid Cuisine,11435970.0,"France, Brittany, Rennes, 15 Rue De La Frébardière, 35000",https://www.linkedin.com/company/alliance-froid-cuisine,www.alliancefroidcuisine.fr,"Depuis 2008, Alliance Froid Cuisine est le spécialiste de la cuisine professionnelle, certifié Qualicuisine, sur Rennes, Laval et Saint Malo, nous vous proposons les meilleures solutions pour équiper et entretenir vos installations.",France,11.43597,,,
LÉpi Du Fermier,5185784.0,"France, Pays De La Loire, Nantes, 40 Rue Alfred Riom, 44100",https://www.linkedin.com/company/l-épi-du-fermier,www.lepidufermier.com,"Bien plus qu'un simple distributeur alimentaire, notre rôle est de sélectionner et promouvoir des aliments goûteux issus de filières saines et durables.  Le temps passé en cuisine étant en forte diminution, nous proposons également des plats préparés par nos soins, pour apporter une offre alimentaire de qualité à tous.  Agriculture biologique, régénération des sols, circuit court, réduction du gaspillage alimentaire sont nos préoccupations quotidiennes.",France,5.185784,,,
DUROFRANCE,5185784.0,"France, Île-de-france, Noisy-le-sec, 11 Rue Du Souvenir, 93160",https://www.linkedin.com/company/ustensiledurofrance,www.durofrance.fr,"L’ustensile DUROFRANCE est un concept unique de cuisson avec le nouveau fond thermique en basse température qui allie alimentation saine et savoureuse. Pourquoi l’ustensile DUROFRANCE est-il différent des autres ? Avec plusieurs brevets français et une fabrication suisse, l’ustensile a été conçu avec une double paroi et un socle isolant. Vos aliments cuisent désormais dans leur humidité naturelle, sans eau, sans vapeur, sans sel et sans aucun ajout de matières grasses en basse température. Cette haute technologie permet également de cuisiner plus rapidement en économisant 80% d’énergie ainsi que votre temps. Notre savoir-faire est basé sur l’excellence pour garantir la qualité de nos produits et ainsi préserver saveur et santé. Nous concoctons de nombreuses recettes de cuisine saines et savoureuses spécialement conçues pour la basse température et adaptées à notre cuisson inégalable. L’ustensile DUROFRANCE devient votre partenaire santé et bien-être au quotidien, notre seul engagement : votre satisfaction ! Notre engagement: Avec une garantie de 10 ans, notre marque est une référence dans le milieu de l’art culinaire. Notre ambition : Préservez les saveurs et votre santé pour retrouver le vrai goût des aliments grâce à la cuisson basse température.",France,5.185784,,,
BECR - Menuiseries & Agencements,879690.0,"France, Nouvelle-aquitaine, Bordeaux",https://www.linkedin.com/company/becr,www.becr33.com,"Fabrication de menuiseries extérieures, cuisines et agencements.",France,0.87969,,,
COSY DECO,439845.0,"France, Bidart, 7 Rue Jaizquibel, 64210",https://www.linkedin.com/company/cosy-deco,www.cosydeco.com,"Boutique Décoration Cosy en Ligne depuis 2006, Cosy Déco c'est une mine d'idées Deco, Objets Decoration pour la Cuisine, la Salle de Bain et toute la Maison Ambiance Déco de Charme et Rétro.  Découvrez notre Collection de Rideaux, Brise-Bise et Linge de maison Style Ancien. Les Plus Belles Marques de la Décoration Cosy Chic sont présentes dans la Boutique en Ligne.  Nous livrons vos commandes dans toute l'Europe en 48h et Offrons les Frais de Port dès 75€ d'achat.",France,0.439845,,,
PRO INOX FRANCE,5048820.0,"France, Île-de-france, Verneuil-sur-seine, Rue Des Freres Lumiere Zi, 27130",https://www.linkedin.com/company/pro-inox-france,www.proinoxchr.fr,"PRO INOX FRANCE, à travers son site Internet ProInox Cuisto Dépôt, accompagne les collectivités, hôtels, restaurants, snacks, franchises et métiers de bouche dans l’aménagement de leurs cuisines et laboratoires ou le renouvellement de leur équipement en distribuant du matériel professionnel de qualité en direct usine.   Notre mission se décline autour de 3 axes essentiels :   Le meilleur rapport qualité prix :  Notre politique d’achat en gros directement auprès des plus grandes usines nous permet de proposer des gammes complètes de matériel inox, froid, cuisson, snack et préparation au meilleur rapport qualité prix. Nous sommes particulièrement attachés à fournir à nos clients des produits de qualité au prix les plus bas afin de leur permettre de réaliser leurs projets professionnels en toute sérénité.   La disponibilité des produits : Avec plus de 7000 références en stock, PRO INOX France est capable de livrer la plupart des produits en 24/48 heures, plus de 90% des commandes sont expédiées le jour même.     Une expérience client unique : Nous voulons offrir aux professionnels de la restauration une expérience unique, marquante et cohérente avec notre site Internet www.proinoxchr.com, et nos conseillers commerciaux. Avec 10 ans d’existence, Pro Inox France s’appuie sur une solide expérience et a permis de réaliser de nombreux projets avec les professionnels des métiers de bouche.",France,5.04882,,,
Matériel CHR Pro,3181351.0,"France, Nouvelle-aquitaine, Dax, 98 Avenue Georges Clemenceau, 40100",https://www.linkedin.com/company/materielchrpro-com,www.materiel-chr-pro.com,"Matériel CHR Pro, specialist in the sale of equipment and supplies for professionals in the hotel, restaurant and bar and café sectors. From a website selling professional kitchen equipment to the 1st specialised CHR (Café, Hotel, Restaurant) marketplace, accessible to professionals and private individuals. Whether you're a restaurant owner, a local authority or a private individual, we can offer you high-quality professional kitchen equipment and accessories. Our sales team has a background in the restaurant and hotel industry: place your order online, get a quote online or call us for a personalised quote. Contact us and we'll find a solution to your restaurant equipment needs!",France,3.181351,,,
Atelier Traiteur Come & Cook,1319535.0,"France, Auvergne-rhône-alpes, Valence, 100 Avenue Victor Hugo, 26000",https://www.linkedin.com/company/come-&-cook,come-and-cook.fr,"L'atelier Traiteur Come & Cook à Valence! Si vous aimez cuisiner ou apprendre dans une ambiance conviviale et décomplexée, Come & Cook est fait pour vous !  L'atelier vous propose un accueil des ateliers en français ou en anglais.  Come & Cook accueille les entreprises souhaitant faire des événements jusqu'à vingt personnes.  Ainsi vous pouvez invitez vos équipes pour ces ateliers ou encore vos clients!  Vous cuisinerez sous la houlette d'un chef expérimenté et partagerez une expérience unique. Nous proposons une cuisine de la plus accessible à la plus élaborée!  La cuisine se veut variée : gastronomique, du monde, locale ou encore traditionnelle...  En plus d'être un  atelier de cuisine, nous proposons également des ateliers à thémes comme la soirée ""Mets & Vins"" ou encore ""L'atelier Cocktails"".  Ces ateliers ont pour but la découverte, l'esprit d'équipe et la cohésion de groupe.  Chacun des atelier peut être privatisé en fonction de vos besoins.    Venez apprendre toutes les astuces culinaires des plus grand chefs dans le plaisir et la convivialité!",France,1.319535,,,
Coutellerie Du Maine-Anjou,879690.0,"France, Pays De La Loire, Saint-sulpice, 2 Chemin De La Gendronnière, 53360",https://www.linkedin.com/company/coutellerie-du-maine-anjou,www.coutellerie-du-maine-anjou.com,"La Coutellerie du Maine-Anjou fabrique et vends ses propres modèles de couteaux. Nous utilisons à 98% du bois provenant de la Mayenne pour les manches. La gamme de couteaux ""L'Anjou"" est la première à voir le jour, une seconde est dans les tuyaux (surprise !). Vous pouvez venir fabriquer votre couteau et repartir avec ! Que vous soyez particuliers ou une entreprise, nous adaptons nos stages à votre demande. Les stages peuvent se passer dans notre atelier mais aussi chez vous ou dans votre entreprise ! Venez visiter la boutique dans notre atelier. Vous y trouverez nos couteaux pliants, de table, de cuisine et autres objets de notre fabrication.  Vous pouvez aussi simplement venir faire les curieux pour découvrir de l'artisanat hors des sentiers battus.",France,0.87969,,,
Du Bruit Dans La Maison,6515207.0,"France, Île-de-france, Paris, 63 Boulevard De Sébastopol, 75001",https://www.linkedin.com/company/little-extra-magasin,www.little-extra.fr,"Parce qu’être bien chez soi est essentiel, Du Bruit dans la Maison vous accompagne pour transformer votre intérieur et le rendre unique, astucieux et tendance.  Décoration, Bain, Senteur, Droguerie, Cuisine et Épicerie… Laissez-vous porter par nos collections et créez des pièces de vie qui vous ressemblent. Et puisque maison tendance rime avec maison responsable, nous avons à cœur de vous proposer une sélection de produits zéro-déchets et marques référentes made in France.",France,6.515207,,,
Ixina VilleFranche Sur Saône,2019528.0,"France, Auvergne-rhône-alpes, Villefranche-sur-saône, 617 Rue Benoît Mulsant, 69400",https://www.linkedin.com/company/ixina-villefranche-sur-saône,magasins.ixina.fr,"IXINA Villefranche Sur Saône vous accueille pour vous proposer des solutions complètes et fonctionnelles pour votre projet de cuisine équipée, salle de bain, buanderie, dressing, meuble télé, living.....",France,2.019528,,,
Lily Cuisines & Cie,1009764.0,France,https://www.linkedin.com/company/lily-cuisines-cie,www.lilycuisines.com,"Basée au sud de Nantes, Lily Cuisines & cie c’est avant tout la vente et pose de Cuisines avec visualisation 3D, mais aussi d'autres aménagements intérieur comme les parquets, fenêtres, portes, volets, salles de bain et dressings.  Nous accompagnons chaque client dans son projet, de la conception à la pose en passant bien sûr par le conseil personnalisé !  Forts de 12 années d’expériences au service de l’aménagement intérieur, nous avons dédié un show room de 70m² à l’embellissement intérieurs !  N'attendez plus pour nous contacter !",France,1.009764,,,
SCENO BETON By DG Bâtiment,531198.0,"France, Normandy, Verneuil-sur-avre, 14 Rue Des 3 Maillets, 27130",https://www.linkedin.com/company/sceno-beton-by-dg-bâtiment,lapassiondesbetons.fr,"Entreprise spécialisée dans la rénovation et l'aménagement intérieur ou extérieur. Applicateur de Béton Ciré depuis plus de 18 années, en rénovation ou construction notamment pour les sols, les cuisines, les SDB, les terrasses. Relooking de crédences, plans de travail , douches... Création de mobilier sur mesure en béton. Création d'objets de décoration.",France,0.531198,,,
